ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021994	Wnt5a	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000045776	Lrtm1	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000038777	Sema6c	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000001227	Sema6b	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000043811	Rtn4r	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000021451	Sema4d	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000047414	Flrt2	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000019647	Sema6a	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000048915	Efna5	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000034684	Sema3f	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000031398	Plxna3	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000025020	Slit1	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000028064	Sema4a	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000056427	Slit3	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000038264	Sema7a	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000021904	Sema3g	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000040254	Sema3d	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000063531	Sema3e	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000052133	Sema5b	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000030539	Sema4b	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000028780	Sema3c	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000025969	Nrp2	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000025207	Sema4g	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000032547	Ryk	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000026121	Sema4c	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000032083	Apoa1	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000027200	Sema6d	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000020689	Itgb3	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000031558	Slit2	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000028289	Epha7	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000055003	Lrtm2	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000027087	Itgav	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000007815	Rhoa	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000000627	Sema4f	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000025856	Pdgfa	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000050199	Lgr4	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000045287	Rtn4rl1	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000051379	Flrt3	GO:0050919	negative chemotaxis	negative_chemotaxis
ENSMUSG00000035000	Dpp4	GO:0050919	negative chemotaxis	negative_chemotaxis
