ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035984	Nme5	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000032478	Nme6	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000026575	Nme7	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000003500	Impdh1	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000024177	Nme4	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000073435	Nme3	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000062867	Impdh2	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000046242	Nme9	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000020857	Nme2	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000037601	Nme1	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
ENSMUSG00000091228	Gm20390	GO:0006183	GTP biosynthetic process	GTP_biosynthetic_process
