ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021028	Mbip	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000039068	Zzz3	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000000708	Kat2b	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000030714	Sgf29	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000031478	Nek3	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000041215	Yeats2	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000020918	Kat2a	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000029265	Dr1	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000055024	Ep300	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000018651	Tada2a	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000048930	Tada3	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000027425	Kat14	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
ENSMUSG00000026917	Wdr5	GO:0090043	regulation of tubulin deacetylation	regulation_of_tubulin_deacetylation
