ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000095463	Entpd4	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000022066	Entpd4b	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000045211	Nudt18	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000048120	Entpd1	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000025192	Entpd7	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000021236	Entpd5	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000036813	Entpd8	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000041608	Entpd3	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000015085	Entpd2	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000025575	Cant1	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000033068	Entpd6	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
ENSMUSG00000025817	Nudt5	GO:0017110	nucleoside diphosphate phosphatase activity	nucleoside_diphosphate_phosphatase_activity
