ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000100032	Gm20817	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101471	Gm29276	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100240	Gm20820	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100856	Gm21627	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000093993	Gm20736	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000096016	Gm20937	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100939	Gm28998	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100645	Gm28576	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101928	Gm20824	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000000103	Zfy2	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101399	Gm28961	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100231	Gm29554	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095606	Gm21258	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000099894	Gm20911	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000096769	Gm21117	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094616	Gm20888	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094647	Gm21650	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094821	Gm21518	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095979	Gm21209	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000096902	Gm20843	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000102045	Gm21294	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095153	Gm21095	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000099541	Gm21488	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100055	Gm20890	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100708	Gm21173	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100726	Gm21497	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100972	Gm28553	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095578	Gm21760	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095135	Gm21858	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100667	1700040F15Rik	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101653	Gm20792	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000093895	Gm21865	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000103371	Gm35134	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000104191	Gm30737	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100608	Gm21996	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101915	Gm28102	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094789	Gm28490	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100467	Gm29582	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000100338	Gm28870	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094181	Gm21739	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094782	Gm21256	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095011	Gm20838	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095141	Gm28891	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000096626	Gm21861	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000099740	Gm28897	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000099792	Gm29564	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000099925	Gm28827	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101528	Gm29110	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000103528	Gm31571	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000102668	Gm29866	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101396	Gm28510	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000101243	Gm28919	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000095263	Gm21094	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000073257	Gm10488	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000073255	Gm14632	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000094759	Gm10487	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000073247	Gm10486	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000073245	Gm14819	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000058328	Xlr5a	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000067764	Xlr5c	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000024921	Smarca2	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000073012	Fnd3c2	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000033737	Fndc3c1	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000024926	Kat5	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000031990	Jam3	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000027680	Fxr1	GO:0007286	spermatid development	spermatid_development
ENSMUSG00000035984	Nme5	GO:0007286	spermatid development	spermatid_development
