ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000024608	Rps14	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000021243	Fcf1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000063200	Nol7	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000061458	Nol10	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000018040	Rrp7a	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000038299	Wdr36	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000041438	Utp4	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000024785	Rcl1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000039756	Dnttip2	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000079470	Utp14b	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000017264	Exosc10	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000004356	Utp20	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000063785	Utp14a	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000028081	Rps3a1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000030521	Mphosph10	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000020460	Rps27a	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000021692	Dimt1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000032288	Imp3	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000022300	Dcaf13	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000033285	Wdr3	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000022313	Utp23	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000051062	Fbll1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000041057	Wdr43	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000036693	Nop14	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000049517	Rps23	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000025047	Pdcd11	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000063334	Krr1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000006333	Rps9	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000050244	Heatr1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000031984	2810004N23Rik	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000051518	Rps19bp1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000033294	Noc4l	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000063480	Snu13	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000026020	Nop58	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000031320	Rps4x	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000022204	Ngdn	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000061983	Rps12	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000028495	Rps6	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000041747	Utp15	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000047675	Rps8	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000035575	Utp6	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000061477	Rps7	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000029480	Dhx37	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000040952	Rps19	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000061787	Rps17	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000090862	Rps13	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000025290	Rps24	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000032834	Pwp2	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000008683	Rps15a	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000024312	Wdr46	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000070697	Utp3	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000030138	Bms1	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000026187	Xrcc5	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000018697	Aatf	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000090733	Rps27	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000040688	Tbl3	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000028907	Utp11	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000050621	Rps27rt	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000025995	Wdr75	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000028430	Nol6	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000067288	Rps28	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000026127	Imp4	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000041506	Rrp9	GO:0032040	small-subunit processome	small-subunit_processome
ENSMUSG00000004268	Emg1	GO:0032040	small-subunit processome	small-subunit_processome
